sort_1;4;28000;0.869199634995311;0.025627626106143;0.204937038943172;0.329661505995318;0.007919273106381
sort_1;4;28000;0.786486785160378;0.025751764187589;0.202541853068396;0.327744219917804;0.008538749068975
sort_1;4;28000;0.868523503886536;0.025892321020365;0.202627853024751;0.327757195103914;0.006645622896031
sort_1;4;28000;0.785477641038597;0.025467820931226;0.203262444119900;0.327980420086533;0.007370986975729
sort_1;4;28000;0.782987567130476;0.025740055833012;0.201605082955211;0.326758045004681;0.007103572832420
sort_1;4;28000;0.778014339972287;0.025540452916175;0.201651579933241;0.327964043943211;0.007103089010343
sort_1;4;28000;0.781416082987562;0.025651897070929;0.200761802028865;0.328347967937589;0.007075721165165
sort_1;4;28000;0.781089207157493;0.025556547101587;0.206137524917722;0.330576932989061;0.007256543030962
sort_1;4;28000;0.777465417049825;0.025594574166462;0.201624654931948;0.326214920962229;0.007502733962610
sort_1;4;28000;0.868407191010192;0.025946966838092;0.204990976024419;0.328973995056003;0.007153758080676
sort_1;4;28000;0.778526925947517;0.025400832062587;0.202060338109732;0.328132431022823;0.007032366003841
sort_1;4;28000;0.774352052016184;0.025492913089693;0.203802705043927;0.327731937868521;0.007202232955024
sort_1;4;28000;0.779797887895256;0.025689222151414;0.202284705126658;0.328742118086666;0.007186749950051
sort_1;4;28000;0.775721307145432;0.025669876020402;0.203193483874202;0.327746459050104;0.007102519972250
sort_1;4;28000;0.777482050936669;0.025627029128373;0.202932436950505;0.326687155989930;0.007148645119742
sort_1;4;28000;0.774543810868636;0.025501149939373;0.202126737916842;0.328476879047230;0.007166975177824
sort_1;3;21000;0.940223396988586;0.034513189923018;0.251658262917772;0.502205495024100;0.006680683000013
sort_1;3;21000;1.042678634170443;0.034160180017352;0.302374768070877;0.558593047084287;0.008053109981120
sort_1;3;21000;0.927771115908399;0.033724618144333;0.260878731030971;0.486335480120033;0.007226235000417
sort_1;3;21000;0.951532253064215;0.033800648991019;0.252978760050610;0.521416875999421;0.007686516037211
sort_1;3;21000;0.918868472101167;0.033915018895641;0.251241536112502;0.482642253860831;0.008107153000310
sort_1;3;21000;1.019199231872335;0.034289173781872;0.252971854992211;0.539727652911097;0.009164191083983
sort_1;3;21000;1.015029927948490;0.061336172977462;0.304411828983575;0.503606536891311;0.007430759025738
sort_1;3;21000;1.002498585032299;0.033970474964008;0.295184649992734;0.524829758098349;0.007302133133635
sort_1;3;21000;0.917126697022468;0.034231686964631;0.253327490063384;0.483139394083992;0.007232005940750
sort_1;3;21000;0.917043925961480;0.033780256984755;0.252024669898674;0.482521394034848;0.008096060017124
sort_1;3;21000;1.035316444002092;0.034088784130290;0.251205452019349;0.594339068979025;0.008054506033659
